"","date","hits","keyword","geo","time","gprop","category"
"6526",2011-04-01,"0","Paradisier republicain","world","all","web",0
"6527",2011-05-01,"0","Paradisier republicain","world","all","web",0
"6528",2011-06-01,"0","Paradisier republicain","world","all","web",0
"6529",2011-07-01,"0","Paradisier republicain","world","all","web",0
"6530",2011-08-01,"0","Paradisier republicain","world","all","web",0
"6531",2011-09-01,"0","Paradisier republicain","world","all","web",0
"6532",2011-10-01,"0","Paradisier republicain","world","all","web",0
"6533",2011-11-01,"0","Paradisier republicain","world","all","web",0
"6534",2011-12-01,"0","Paradisier republicain","world","all","web",0
"6535",2012-01-01,"0","Paradisier republicain","world","all","web",0
"6536",2012-02-01,"0","Paradisier republicain","world","all","web",0
"6537",2012-03-01,"0","Paradisier republicain","world","all","web",0
"6538",2012-04-01,"0","Paradisier republicain","world","all","web",0
"6539",2012-05-01,"0","Paradisier republicain","world","all","web",0
"6540",2012-06-01,"0","Paradisier republicain","world","all","web",0
"6541",2012-07-01,"0","Paradisier republicain","world","all","web",0
"6542",2012-08-01,"0","Paradisier republicain","world","all","web",0
"6543",2012-09-01,"0","Paradisier republicain","world","all","web",0
"6544",2012-10-01,"0","Paradisier republicain","world","all","web",0
"6545",2012-11-01,"0","Paradisier republicain","world","all","web",0
"6546",2012-12-01,"0","Paradisier republicain","world","all","web",0
"6547",2013-01-01,"0","Paradisier republicain","world","all","web",0
"6548",2013-02-01,"0","Paradisier republicain","world","all","web",0
"6549",2013-03-01,"0","Paradisier republicain","world","all","web",0
"6550",2013-04-01,"0","Paradisier republicain","world","all","web",0
"6551",2013-05-01,"0","Paradisier republicain","world","all","web",0
"6552",2013-06-01,"0","Paradisier republicain","world","all","web",0
"6553",2013-07-01,"0","Paradisier republicain","world","all","web",0
"6554",2013-08-01,"0","Paradisier republicain","world","all","web",0
"6555",2013-09-01,"0","Paradisier republicain","world","all","web",0
"6556",2013-10-01,"0","Paradisier republicain","world","all","web",0
"6557",2013-11-01,"0","Paradisier republicain","world","all","web",0
"6558",2013-12-01,"0","Paradisier republicain","world","all","web",0
"6559",2014-01-01,"0","Paradisier republicain","world","all","web",0
"6560",2014-02-01,"0","Paradisier republicain","world","all","web",0
"6561",2014-03-01,"0","Paradisier republicain","world","all","web",0
"6562",2014-04-01,"0","Paradisier republicain","world","all","web",0
"6563",2014-05-01,"0","Paradisier republicain","world","all","web",0
"6564",2014-06-01,"0","Paradisier republicain","world","all","web",0
"6565",2014-07-01,"0","Paradisier republicain","world","all","web",0
"6566",2014-08-01,"0","Paradisier republicain","world","all","web",0
"6567",2014-09-01,"0","Paradisier republicain","world","all","web",0
"6568",2014-10-01,"0","Paradisier republicain","world","all","web",0
"6569",2014-11-01,"0","Paradisier republicain","world","all","web",0
"6570",2014-12-01,"0","Paradisier republicain","world","all","web",0
"6571",2015-01-01,"0","Paradisier republicain","world","all","web",0
"6572",2015-02-01,"0","Paradisier republicain","world","all","web",0
"6573",2015-03-01,"0","Paradisier republicain","world","all","web",0
"6574",2015-04-01,"0","Paradisier republicain","world","all","web",0
"6575",2015-05-01,"0","Paradisier republicain","world","all","web",0
"6576",2015-06-01,"0","Paradisier republicain","world","all","web",0
"6577",2015-07-01,"0","Paradisier republicain","world","all","web",0
"6578",2015-08-01,"0","Paradisier republicain","world","all","web",0
"6579",2015-09-01,"0","Paradisier republicain","world","all","web",0
"6580",2015-10-01,"0","Paradisier republicain","world","all","web",0
"6581",2015-11-01,"0","Paradisier republicain","world","all","web",0
"6582",2015-12-01,"0","Paradisier republicain","world","all","web",0
"6583",2016-01-01,"0","Paradisier republicain","world","all","web",0
"6584",2016-02-01,"0","Paradisier republicain","world","all","web",0
"6585",2016-03-01,"0","Paradisier republicain","world","all","web",0
"6586",2016-04-01,"0","Paradisier republicain","world","all","web",0
"6587",2016-05-01,"9","Paradisier republicain","world","all","web",0
"6588",2016-06-01,"0","Paradisier republicain","world","all","web",0
"6589",2016-07-01,"0","Paradisier republicain","world","all","web",0
"6590",2016-08-01,"0","Paradisier republicain","world","all","web",0
"6591",2016-09-01,"0","Paradisier republicain","world","all","web",0
"6592",2016-10-01,"0","Paradisier republicain","world","all","web",0
"6593",2016-11-01,"0","Paradisier republicain","world","all","web",0
"6594",2016-12-01,"0","Paradisier republicain","world","all","web",0
"6595",2017-01-01,"0","Paradisier republicain","world","all","web",0
"6596",2017-02-01,"0","Paradisier republicain","world","all","web",0
"6597",2017-03-01,"0","Paradisier republicain","world","all","web",0
"6598",2017-04-01,"0","Paradisier republicain","world","all","web",0
"6599",2017-05-01,"0","Paradisier republicain","world","all","web",0
"6600",2017-06-01,"0","Paradisier republicain","world","all","web",0
"6601",2017-07-01,"0","Paradisier republicain","world","all","web",0
"6602",2017-08-01,"0","Paradisier republicain","world","all","web",0
"6603",2017-09-01,"0","Paradisier republicain","world","all","web",0
"6604",2017-10-01,"0","Paradisier republicain","world","all","web",0
"6605",2017-11-01,"0","Paradisier republicain","world","all","web",0
"6606",2017-12-01,"8","Paradisier republicain","world","all","web",0
"6607",2018-01-01,"0","Paradisier republicain","world","all","web",0
"6608",2018-02-01,"0","Paradisier republicain","world","all","web",0
"6609",2018-03-01,"0","Paradisier republicain","world","all","web",0
"6610",2018-04-01,"0","Paradisier republicain","world","all","web",0
"6611",2018-05-01,"0","Paradisier republicain","world","all","web",0
"6612",2018-06-01,"0","Paradisier republicain","world","all","web",0
"6613",2018-07-01,"0","Paradisier republicain","world","all","web",0
"6614",2018-08-01,"0","Paradisier republicain","world","all","web",0
"6615",2018-09-01,"8","Paradisier republicain","world","all","web",0
"6616",2018-10-01,"0","Paradisier republicain","world","all","web",0
"6617",2018-11-01,"0","Paradisier republicain","world","all","web",0
"6618",2018-12-01,"0","Paradisier republicain","world","all","web",0
"6619",2019-01-01,"0","Paradisier republicain","world","all","web",0
"6620",2019-02-01,"0","Paradisier republicain","world","all","web",0
"6621",2019-03-01,"0","Paradisier republicain","world","all","web",0
"6622",2019-04-01,"0","Paradisier republicain","world","all","web",0
"6623",2019-05-01,"0","Paradisier republicain","world","all","web",0
"6624",2019-06-01,"0","Paradisier republicain","world","all","web",0
"6625",2019-07-01,"0","Paradisier republicain","world","all","web",0
"6626",2019-08-01,"0","Paradisier republicain","world","all","web",0
"6627",2019-09-01,"0","Paradisier republicain","world","all","web",0
"6628",2019-10-01,"0","Paradisier republicain","world","all","web",0
"6629",2019-11-01,"7","Paradisier republicain","world","all","web",0
"6630",2019-12-01,"0","Paradisier republicain","world","all","web",0
"6631",2020-01-01,"0","Paradisier republicain","world","all","web",0
"6632",2020-02-01,"0","Paradisier republicain","world","all","web",0
"6633",2020-03-01,"0","Paradisier republicain","world","all","web",0
"6634",2020-04-01,"0","Paradisier republicain","world","all","web",0
"6635",2020-05-01,"0","Paradisier republicain","world","all","web",0
"6636",2020-06-01,"0","Paradisier republicain","world","all","web",0
"6637",2020-07-01,"0","Paradisier republicain","world","all","web",0
"6638",2020-08-01,"0","Paradisier republicain","world","all","web",0
"6639",2020-09-01,"66","Paradisier republicain","world","all","web",0
"6640",2020-10-01,"13","Paradisier republicain","world","all","web",0
"6641",2020-11-01,"0","Paradisier republicain","world","all","web",0
"6642",2020-12-01,"0","Paradisier republicain","world","all","web",0
"6643",2021-01-01,"0","Paradisier republicain","world","all","web",0
"6644",2021-02-01,"0","Paradisier republicain","world","all","web",0
"6645",2021-03-01,"0","Paradisier republicain","world","all","web",0
"6646",2021-04-01,"0","Paradisier republicain","world","all","web",0
"6647",2021-05-01,"0","Paradisier republicain","world","all","web",0
"6648",2021-06-01,"0","Paradisier republicain","world","all","web",0
"6649",2021-07-01,"0","Paradisier republicain","world","all","web",0
"6650",2021-08-01,"0","Paradisier republicain","world","all","web",0
"6651",2021-09-01,"8","Paradisier republicain","world","all","web",0
"6652",2021-10-01,"0","Paradisier republicain","world","all","web",0
"6653",2021-11-01,"0","Paradisier republicain","world","all","web",0
"6654",2021-12-01,"0","Paradisier republicain","world","all","web",0
"6655",2022-01-01,"0","Paradisier republicain","world","all","web",0
"6656",2022-02-01,"0","Paradisier republicain","world","all","web",0
"6657",2022-03-01,"0","Paradisier republicain","world","all","web",0
"6658",2022-04-01,"0","Paradisier republicain","world","all","web",0
"6659",2022-05-01,"0","Paradisier republicain","world","all","web",0
"6660",2022-06-01,"0","Paradisier republicain","world","all","web",0
"6661",2004-01-01,"0","Paradisier rouge","world","all","web",0
"6662",2004-02-01,"0","Paradisier rouge","world","all","web",0
"6663",2004-03-01,"0","Paradisier rouge","world","all","web",0
"6664",2004-04-01,"0","Paradisier rouge","world","all","web",0
"6665",2004-05-01,"100","Paradisier rouge","world","all","web",0
"6666",2004-06-01,"0","Paradisier rouge","world","all","web",0
"6667",2004-07-01,"0","Paradisier rouge","world","all","web",0
"6668",2004-08-01,"0","Paradisier rouge","world","all","web",0
"6669",2004-09-01,"0","Paradisier rouge","world","all","web",0
"6670",2004-10-01,"0","Paradisier rouge","world","all","web",0
"6671",2004-11-01,"0","Paradisier rouge","world","all","web",0
"6672",2004-12-01,"0","Paradisier rouge","world","all","web",0
"6673",2005-01-01,"0","Paradisier rouge","world","all","web",0
"6674",2005-02-01,"0","Paradisier rouge","world","all","web",0
"6675",2005-03-01,"0","Paradisier rouge","world","all","web",0
"6676",2005-04-01,"0","Paradisier rouge","world","all","web",0
"6677",2005-05-01,"0","Paradisier rouge","world","all","web",0
"6678",2005-06-01,"0","Paradisier rouge","world","all","web",0
"6679",2005-07-01,"0","Paradisier rouge","world","all","web",0
"6680",2005-08-01,"0","Paradisier rouge","world","all","web",0
"6681",2005-09-01,"58","Paradisier rouge","world","all","web",0
"6682",2005-10-01,"0","Paradisier rouge","world","all","web",0
"6683",2005-11-01,"0","Paradisier rouge","world","all","web",0
"6684",2005-12-01,"53","Paradisier rouge","world","all","web",0
"6685",2006-01-01,"0","Paradisier rouge","world","all","web",0
"6686",2006-02-01,"0","Paradisier rouge","world","all","web",0
"6687",2006-03-01,"0","Paradisier rouge","world","all","web",0
"6688",2006-04-01,"44","Paradisier rouge","world","all","web",0
"6689",2006-05-01,"40","Paradisier rouge","world","all","web",0
"6690",2006-06-01,"0","Paradisier rouge","world","all","web",0
"6691",2006-07-01,"0","Paradisier rouge","world","all","web",0
"6692",2006-08-01,"0","Paradisier rouge","world","all","web",0
"6693",2006-09-01,"0","Paradisier rouge","world","all","web",0
"6694",2006-10-01,"0","Paradisier rouge","world","all","web",0
"6695",2006-11-01,"0","Paradisier rouge","world","all","web",0
"6696",2006-12-01,"35","Paradisier rouge","world","all","web",0
"6697",2007-01-01,"0","Paradisier rouge","world","all","web",0
"6698",2007-02-01,"0","Paradisier rouge","world","all","web",0
"6699",2007-03-01,"0","Paradisier rouge","world","all","web",0
"6700",2007-04-01,"0","Paradisier rouge","world","all","web",0
"6701",2007-05-01,"0","Paradisier rouge","world","all","web",0
"6702",2007-06-01,"0","Paradisier rouge","world","all","web",0
"6703",2007-07-01,"0","Paradisier rouge","world","all","web",0
"6704",2007-08-01,"0","Paradisier rouge","world","all","web",0
"6705",2007-09-01,"0","Paradisier rouge","world","all","web",0
"6706",2007-10-01,"0","Paradisier rouge","world","all","web",0
"6707",2007-11-01,"0","Paradisier rouge","world","all","web",0
"6708",2007-12-01,"0","Paradisier rouge","world","all","web",0
"6709",2008-01-01,"19","Paradisier rouge","world","all","web",0
"6710",2008-02-01,"20","Paradisier rouge","world","all","web",0
"6711",2008-03-01,"0","Paradisier rouge","world","all","web",0
"6712",2008-04-01,"19","Paradisier rouge","world","all","web",0
"6713",2008-05-01,"18","Paradisier rouge","world","all","web",0
"6714",2008-06-01,"18","Paradisier rouge","world","all","web",0
"6715",2008-07-01,"0","Paradisier rouge","world","all","web",0
"6716",2008-08-01,"0","Paradisier rouge","world","all","web",0
"6717",2008-09-01,"0","Paradisier rouge","world","all","web",0
"6718",2008-10-01,"0","Paradisier rouge","world","all","web",0
"6719",2008-11-01,"16","Paradisier rouge","world","all","web",0
"6720",2008-12-01,"16","Paradisier rouge","world","all","web",0
"6721",2009-01-01,"14","Paradisier rouge","world","all","web",0
"6722",2009-02-01,"0","Paradisier rouge","world","all","web",0
"6723",2009-03-01,"0","Paradisier rouge","world","all","web",0
"6724",2009-04-01,"0","Paradisier rouge","world","all","web",0
"6725",2009-05-01,"13","Paradisier rouge","world","all","web",0
"6726",2009-06-01,"0","Paradisier rouge","world","all","web",0
"6727",2009-07-01,"0","Paradisier rouge","world","all","web",0
"6728",2009-08-01,"0","Paradisier rouge","world","all","web",0
"6729",2009-09-01,"0","Paradisier rouge","world","all","web",0
"6730",2009-10-01,"0","Paradisier rouge","world","all","web",0
"6731",2009-11-01,"0","Paradisier rouge","world","all","web",0
"6732",2009-12-01,"0","Paradisier rouge","world","all","web",0
"6733",2010-01-01,"0","Paradisier rouge","world","all","web",0
"6734",2010-02-01,"11","Paradisier rouge","world","all","web",0
"6735",2010-03-01,"10","Paradisier rouge","world","all","web",0
"6736",2010-04-01,"0","Paradisier rouge","world","all","web",0
"6737",2010-05-01,"11","Paradisier rouge","world","all","web",0
"6738",2010-06-01,"0","Paradisier rouge","world","all","web",0
"6739",2010-07-01,"10","Paradisier rouge","world","all","web",0
"6740",2010-08-01,"0","Paradisier rouge","world","all","web",0
"6741",2010-09-01,"9","Paradisier rouge","world","all","web",0
"6742",2010-10-01,"0","Paradisier rouge","world","all","web",0
"6743",2010-11-01,"9","Paradisier rouge","world","all","web",0
"6744",2010-12-01,"0","Paradisier rouge","world","all","web",0
"6745",2011-01-01,"0","Paradisier rouge","world","all","web",0
"6746",2011-02-01,"8","Paradisier rouge","world","all","web",0
"6747",2011-03-01,"8","Paradisier rouge","world","all","web",0
"6748",2011-04-01,"8","Paradisier rouge","world","all","web",0
"6749",2011-05-01,"0","Paradisier rouge","world","all","web",0
"6750",2011-06-01,"0","Paradisier rouge","world","all","web",0
"6751",2011-07-01,"8","Paradisier rouge","world","all","web",0
"6752",2011-08-01,"0","Paradisier rouge","world","all","web",0
"6753",2011-09-01,"7","Paradisier rouge","world","all","web",0
